T (MeV), mu (MeV), M solution (MeV), mu_tilde solution (MeV), Baryon density (RHO0)
139.763780	413.385827	48.164626	323.360344	3.254265
139.763780	417.322835	46.049932	326.098096	3.297616
139.763780	421.259843	44.100224	328.839205	3.340846
139.763780	425.196850	42.298229	331.582673	3.383991
139.763780	429.133858	40.628796	334.327675	3.427079
139.763780	433.070866	39.078628	337.073532	3.470137
139.763780	437.007874	37.636033	339.819681	3.513185
139.763780	440.944882	36.290717	342.565661	3.556239
139.763780	444.881890	35.033590	345.311090	3.599312
139.763780	448.818898	33.856613	348.055654	3.642417
139.763780	452.755906	32.752658	350.799097	3.685562
139.763780	456.692913	31.715386	353.541211	3.728756
139.763780	460.629921	30.739148	356.281827	3.772003
139.763780	464.566929	29.818898	359.020812	3.815309
139.763780	468.503937	28.950116	361.758061	3.858679
139.763780	472.440945	28.128745	364.493494	3.902114
139.763780	476.377953	27.351132	367.227052	3.945616
139.763780	480.314961	26.613983	369.958694	3.989188
139.763780	484.251969	25.914322	372.688398	4.032830
139.763780	488.188976	25.249450	375.416150	4.076542
139.763780	492.125984	24.616917	378.141954	4.120325
139.763780	496.062992	24.014496	380.865819	4.164178
139.763780	500.000000	23.440154	383.587768	4.208101
141.732283	0.000000	364.387895	0.000000	0.000000
141.732283	3.937008	364.374665	3.649712	0.010385
141.732283	7.874016	364.334960	7.299177	0.020779
141.732283	11.811024	364.268738	10.948146	0.031192
141.732283	15.748031	364.175926	14.596370	0.041631
141.732283	19.685039	364.056425	18.243601	0.052105
141.732283	23.622047	363.910105	21.889588	0.062625
141.732283	27.559055	363.736808	25.534079	0.073199
141.732283	31.496063	363.536346	29.176820	0.083837
141.732283	35.433071	363.308501	32.817556	0.094546
141.732283	39.370079	363.053023	36.456028	0.105338
141.732283	43.307087	362.769636	40.091978	0.116221
141.732283	47.244094	362.458027	43.725141	0.127204
141.732283	51.181102	362.117854	47.355250	0.138298
141.732283	55.118110	361.748741	50.982037	0.149512
141.732283	59.055118	361.350282	54.605226	0.160856
141.732283	62.992126	360.922031	58.224542	0.172340
141.732283	66.929134	360.463511	61.839700	0.183974
141.732283	70.866142	359.974208	65.450414	0.195769
141.732283	74.803150	359.453570	69.056391	0.207735
141.732283	78.740157	358.901007	72.657335	0.219884
141.732283	82.677165	358.315888	76.252940	0.232225
141.732283	86.614173	357.697544	79.842898	0.244770
141.732283	90.551181	357.045260	83.426890	0.257531
141.732283	94.488189	356.358279	87.004595	0.270519
141.732283	98.425197	355.635797	90.575679	0.283746
141.732283	102.362205	354.876963	94.139805	0.297226
141.732283	106.299213	354.080877	97.696623	0.310969
141.732283	110.236220	353.246584	101.245779	0.324989
141.732283	114.173228	352.373079	104.786905	0.339299
141.732283	118.110236	351.459298	108.319626	0.353914
141.732283	122.047244	350.504117	111.843556	0.368846
141.732283	125.984252	349.506353	115.358298	0.384110
141.732283	129.921260	348.464755	118.863442	0.399721
141.732283	133.858268	347.378005	122.358569	0.415694
141.732283	137.795276	346.244712	125.843244	0.432045
141.732283	141.732283	345.063410	129.317021	0.448790
141.732283	145.669291	343.832554	132.779439	0.465946
141.732283	149.606299	342.550514	136.230022	0.483529
141.732283	153.543307	341.215570	139.668280	0.501558
141.732283	157.480315	339.825909	143.093706	0.520051
141.732283	161.417323	338.379620	146.505775	0.539027
141.732283	165.354331	336.874683	149.903945	0.558505
141.732283	169.291339	335.308970	153.287657	0.578505
141.732283	173.228346	333.680231	156.656332	0.599050
141.732283	177.165354	331.986092	160.009369	0.620159
141.732283	181.102362	330.224046	163.346147	0.641856
141.732283	185.039370	328.391440	166.666025	0.664165
141.732283	188.976378	326.485470	169.968337	0.687108
141.732283	192.913386	324.503172	173.252393	0.710711
141.732283	196.850394	322.441406	176.517479	0.735000
141.732283	200.787402	320.296850	179.762857	0.760001
141.732283	204.724409	318.065980	182.987761	0.785742
141.732283	208.661417	315.745066	186.191397	0.812252
141.732283	212.598425	313.330147	189.372945	0.839561
141.732283	216.535433	310.817023	192.531556	0.867699
141.732283	220.472441	308.201234	195.666352	0.896697
141.732283	224.409449	305.478041	198.776425	0.926589
141.732283	228.346457	302.642409	201.860838	0.957409
141.732283	232.283465	299.688984	204.918627	0.989192
141.732283	236.220472	296.612073	207.948795	1.021972
141.732283	240.157480	293.405616	210.950323	1.055788
141.732283	244.094488	290.063170	213.922163	1.090677
141.732283	248.031496	286.577876	216.863245	1.126678
141.732283	251.968504	282.942439	219.772481	1.163831
141.732283	255.905512	279.149105	222.648768	1.202174
141.732283	259.842520	275.189637	225.490997	1.241748
141.732283	263.779528	271.055298	228.298060	1.282594
141.732283	267.716535	266.736840	231.068864	1.324750
141.732283	271.653543	262.224501	233.802342	1.368255
141.732283	275.590551	257.508022	236.497479	1.413147
141.732283	279.527559	252.576678	239.153332	1.459458
141.732283	283.464567	247.419347	241.769064	1.507220
141.732283	287.401575	242.024621	244.343982	1.556457
141.732283	291.338583	236.380979	246.877595	1.607188
141.732283	295.275591	230.477056	249.369671	1.659420
141.732283	299.212598	224.302020	251.820323	1.713149
141.732283	303.149606	217.846132	254.230108	1.768355
141.732283	307.086614	211.101508	256.600145	1.824998
141.732283	311.023622	204.063187	258.932263	1.883012
141.732283	314.960630	196.730540	261.229163	1.942300
141.732283	318.897638	189.109112	263.494602	2.002724
141.732283	322.834646	181.212903	265.733567	2.064105
141.732283	326.771654	173.067026	267.952425	2.126213
141.732283	330.708661	164.710500	270.158991	2.188766
141.732283	334.645669	156.198680	272.362453	2.251430
141.732283	338.582677	147.604503	274.573077	2.313836
141.732283	342.519685	139.017527	276.801640	2.375594
141.732283	346.456693	130.539817	279.058604	2.436324
141.732283	350.393701	122.278441	281.353125	2.495697
141.732283	354.330709	114.335554	283.692142	2.553462
141.732283	358.267717	106.798274	286.079755	2.609470
141.732283	362.204724	99.730972	288.517100	2.663680
141.732283	366.141732	93.171799	291.002685	2.716146
141.732283	370.078740	87.133668	293.533056	2.766994
141.732283	374.015748	81.608490	296.103561	2.816391
141.732283	377.952756	76.572910	298.709035	2.864523
141.732283	381.889764	71.993987	301.344318	2.911578
141.732283	385.826772	67.833945	304.004578	2.957731
141.732283	389.763780	64.053662	306.685482	3.003137
141.732283	393.700787	60.614981	309.383256	3.047933
141.732283	397.637795	57.482069	312.094680	3.092236
141.732283	401.574803	54.622106	314.817034	3.136143
141.732283	405.511811	52.005522	317.548047	3.179738
141.732283	409.448819	49.605963	320.285831	3.223088
141.732283	413.385827	47.400098	323.028817	3.266249
141.732283	417.322835	45.367364	325.775710	3.309270
141.732283	421.259843	43.489671	328.525434	3.352188
141.732283	425.196850	41.751120	331.277101	3.395036
141.732283	429.133858	40.137732	334.029976	3.437841
141.732283	433.070866	38.637207	336.783451	3.480623
141.732283	437.007874	37.238704	339.537023	3.523403
141.732283	440.944882	35.932648	342.290275	3.566193
141.732283	444.881890	34.710572	345.042865	3.609008
141.732283	448.818898	33.564964	347.794512	3.651857
141.732283	452.755906	32.489148	350.544984	3.694748
141.732283	456.692913	31.477177	353.294095	3.737688
141.732283	460.629921	30.523736	356.041694	3.780683
141.732283	464.566929	29.624072	358.787661	3.823737
141.732283	468.503937	28.773914	361.531904	3.866854
141.732283	472.440945	27.969424	364.274352	3.910035
141.732283	476.377953	27.207142	367.014954	3.953283
141.732283	480.314961	26.483938	369.753676	3.996599
141.732283	484.251969	25.796983	372.490500	4.039984
141.732283	488.188976	25.143705	375.225417	4.083437
141.732283	492.125984	24.521768	377.958434	4.126959
141.732283	496.062992	23.929044	380.689564	4.170550
141.732283	500.000000	23.363590	383.418830	4.214208
143.700787	0.000000	362.203936	0.000000	0.000000
143.700787	3.937008	362.190272	3.637559	0.010825
143.700787	7.874016	362.149263	7.274867	0.021658
143.700787	11.811024	362.080867	10.911670	0.032510
143.700787	15.748031	361.985011	14.547717	0.043389
143.700787	19.685039	361.861592	18.182754	0.054305
143.700787	23.622047	361.710480	21.816526	0.065266
143.700787	27.559055	361.531513	25.448778	0.076283
143.700787	31.496063	361.324499	29.079251	0.087364
143.700787	35.433071	361.089218	32.707686	0.098518
143.700787	39.370079	360.825416	36.333821	0.109755
143.700787	43.307087	360.532809	39.957392	0.121086
143.700787	47.244094	360.211083	43.578131	0.132518
143.700787	51.181102	359.859888	47.195768	0.144063
143.700787	55.118110	359.478842	50.810029	0.155730
143.700787	59.055118	359.067531	54.420637	0.167528
143.700787	62.992126	358.625503	58.027308	0.179470
143.700787	66.929134	358.152272	61.629759	0.191563
143.700787	70.866142	357.647316	65.227696	0.203820
143.700787	74.803150	357.110074	68.820825	0.216251
143.700787	78.740157	356.539944	72.408843	0.228866
143.700787	82.677165	355.936288	75.991443	0.241677
143.700787	86.614173	355.298423	79.568311	0.254696
143.700787	90.551181	354.625623	83.139128	0.267933
143.700787	94.488189	353.917118	86.703565	0.281401
143.700787	98.425197	353.172092	90.261288	0.295111
143.700787	102.362205	352.389680	93.811954	0.309077
143.700787	106.299213	351.568964	97.355213	0.323310
143.700787	110.236220	350.708978	100.890704	0.337824
143.700787	114.173228	349.808698	104.418059	0.352632
143.700787	118.110236	348.867043	107.936898	0.367749
143.700787	122.047244	347.882872	111.446834	0.383186
143.700787	125.984252	346.854981	114.947465	0.398961
143.700787	129.921260	345.782101	118.438381	0.415086
143.700787	133.858268	344.662892	121.919159	0.431578
143.700787	137.795276	343.495942	125.389363	0.448452
143.700787	141.732283	342.279761	128.848544	0.465725
143.700787	145.669291	341.012781	132.296241	0.483413
143.700787	149.606299	339.693345	135.731977	0.501533
143.700787	153.543307	338.319709	139.155259	0.520103
143.700787	157.480315	336.890032	142.565580	0.539142
143.700787	161.417323	335.402371	145.962417	0.558668
143.700787	165.354331	333.854681	149.345227	0.578701
143.700787	169.291339	332.244798	152.713451	0.599262
143.700787	173.228346	330.570442	156.066512	0.620371
143.700787	177.165354	328.829205	159.403812	0.642049
143.700787	181.102362	327.018542	162.724733	0.664319
143.700787	185.039370	325.135764	166.028637	0.687205
143.700787	188.976378	323.178030	169.314861	0.710730
143.700787	192.913386	321.142335	172.582723	0.734918
143.700787	196.850394	319.025498	175.831516	0.759796
143.700787	200.787402	316.824152	179.060509	0.785390
143.700787	204.724409	314.534734	182.268944	0.811726
143.700787	208.661417	312.153465	185.456041	0.838834
143.700787	212.598425	309.676340	188.620992	0.866743
143.700787	216.535433	307.099112	191.762963	0.895482
143.700787	220.472441	304.417274	194.881093	0.925083
143.700787	224.409449	301.626042	197.974495	0.955578
143.700787	228.346457	298.720335	201.042256	0.987000
143.700787	232.283465	295.694756	204.083437	1.019382
143.700787	236.220472	292.543569	207.097075	1.052760
143.700787	240.157480	289.260682	210.082183	1.087170
143.700787	244.094488	285.839620	213.037757	1.122647
143.700787	248.031496	282.273505	215.962773	1.159229
143.700787	251.968504	278.555035	218.856198	1.196953
143.700787	255.905512	274.676465	221.716990	1.235856
143.700787	259.842520	270.629590	224.544114	1.275976
143.700787	263.779528	266.405738	227.336544	1.317351
143.700787	267.716535	261.995764	230.093282	1.360015
143.700787	271.653543	257.390065	232.813376	1.404005
143.700787	275.590551	252.578610	235.495937	1.449351
143.700787	279.527559	247.550997	238.140173	1.496082
143.700787	283.464567	242.296550	240.745420	1.544223
143.700787	287.401575	236.804466	243.311190	1.593791
143.700787	291.338583	231.064048	245.837224	1.644795
143.700787	295.275591	225.065022	248.323564	1.697234
143.700787	299.212598	218.798014	250.770640	1.751093
143.700787	303.149606	212.255197	253.179367	1.806338
143.700787	307.086614	205.431187	255.551279	1.862913
143.700787	311.023622	198.324241	257.888663	1.920737
143.700787	314.960630	190.937814	260.194725	1.979693
143.700787	318.897638	183.282519	262.473743	2.039626
143.700787	322.834646	175.378444	264.731219	2.100338
143.700787	326.771654	167.257684	266.973963	2.161583
143.700787	330.708661	158.966735	269.210081	2.223067
143.700787	334.645669	150.568118	271.448785	2.284458
143.700787	338.582677	142.140388	273.699987	2.345397
143.700787	342.519685	133.775624	275.973642	2.405524
143.700787	346.456693	125.573852	278.278908	2.464509
143.700787	350.393701	117.634801	280.623265	2.522080
143.700787	354.330709	110.048464	283.011823	2.578054
143.700787	358.267717	102.886763	285.446981	2.632344
143.700787	362.204724	96.198371	287.928543	2.684955
143.700787	366.141732	90.007609	290.454181	2.735974
143.700787	370.078740	84.316945	293.020103	2.785536
143.700787	374.015748	79.111675	295.621717	2.833809
143.700787	377.952756	74.365269	298.254190	2.880965
143.700787	381.889764	70.044263	300.912830	2.927176
143.700787	385.826772	66.112126	303.593323	2.972597
143.700787	389.763780	62.532014	306.291840	3.017366
143.700787	393.700787	59.268517	309.005061	3.061604
143.700787	397.637795	56.288667	311.730161	3.105412
143.700787	401.574803	53.562398	314.464756	3.148877
143.700787	405.511811	51.062677	317.206852	3.192071
143.700787	409.448819	48.765413	319.954786	3.235054
143.700787	413.385827	46.649265	322.707177	3.277876
143.700787	417.322835	44.695392	325.462876	3.320579
143.700787	421.259843	42.887188	328.220932	3.363196
143.700787	425.196850	41.210023	330.980556	3.405756
143.700787	429.133858	39.651006	333.741092	3.448283
143.700787	433.070866	38.198762	336.501996	3.490798
143.700787	437.007874	36.843243	339.262819	3.533315
143.700787	440.944882	35.575553	342.023188	3.575848
143.700787	444.881890	34.387803	344.782795	3.618409
143.700787	448.818898	33.272979	347.541388	3.661007
143.700787	452.755906	32.224835	350.298761	3.703648
143.700787	456.692913	31.237791	353.054746	3.746340
143.700787	460.629921	30.306853	355.809207	3.789087
143.700787	464.566929	29.427543	358.562040	3.831893
143.700787	468.503937	28.595832	361.313161	3.874761
143.700787	472.440945	27.808090	364.062510	3.917693
143.700787	476.377953	27.061040	366.810043	3.960690
143.700787	480.314961	26.351713	369.555733	4.003754
143.700787	484.251969	25.677419	372.299564	4.046886
143.700787	488.188976	25.035712	375.041534	4.090084
143.700787	492.125984	24.424364	377.781652	4.133350
143.700787	496.062992	23.841342	380.519933	4.176682
143.700787	500.000000	23.284790	383.256402	4.220079
145.669291	0.000000	359.930520	0.000000	0.000000
145.669291	3.937008	359.916417	3.625264	0.011269
145.669291	7.874016	359.874094	7.250273	0.022547
145.669291	11.811024	359.803506	10.874769	0.033844
145.669291	15.748031	359.704579	14.498497	0.045168
145.669291	19.685039	359.577210	18.121200	0.056530
145.669291	23.622047	359.421265	21.742617	0.067938
145.669291	27.559055	359.236580	25.362491	0.079402
145.669291	31.496063	359.022960	28.980559	0.090931
145.669291	35.433071	358.780180	32.596557	0.102535
145.669291	39.370079	358.507984	36.210220	0.114223
145.669291	43.307087	358.206081	39.821279	0.126006
145.669291	47.244094	357.874153	43.429463	0.137892
145.669291	51.181102	357.511843	47.034499	0.149893
145.669291	55.118110	357.118764	50.636108	0.162017
145.669291	59.055118	356.694494	54.234009	0.174275
145.669291	62.992126	356.238574	57.827916	0.186677
145.669291	66.929134	355.750511	61.417540	0.199235
145.669291	70.866142	355.229772	65.002585	0.211957
145.669291	74.803150	354.675787	68.582753	0.224857
145.669291	78.740157	354.087947	72.157737	0.237943
145.669291	82.677165	353.465599	75.727227	0.251228
145.669291	86.614173	352.808052	79.290906	0.264723
145.669291	90.551181	352.114567	82.848450	0.278440
145.669291	94.488189	351.384363	86.399528	0.292391
